INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 24 | update_interval: 0.3055913820140687 s | rate: 3.1563851833343506 | distortion(mse): 0.006635741330683231 | rd_loss: 29.699329376220703
INFO:root:Epoch: 24 | update_interval: 0.3055324649810791 s | rate: 3.1532931327819824 | distortion(mse): 0.006627476308494806 | rd_loss: 29.663169860839844
INFO:root:Epoch: 24 | update_interval: 0.30546990727123463 s | rate: 3.150308132171631 | distortion(mse): 0.0066191027872264385 | rd_loss: 29.626689910888672
INFO:root:Epoch: 24 | update_interval: 0.30540736457190315 s | rate: 3.14739727973938 | distortion(mse): 0.006612574681639671 | rd_loss: 29.597665786743164
INFO:root:Epoch: 24 | update_interval: 0.3053477713114309 s | rate: 3.144473075866699 | distortion(mse): 0.0066086240112781525 | rd_loss: 29.578937530517578
INFO:root:Epoch: 24 | update_interval: 0.30528959002110434 s | rate: 3.1417243480682373 | distortion(mse): 0.0066652968525886536 | rd_loss: 29.802886962890625
INFO:root:Epoch: 24 | update_interval: 0.30523382839949237 s | rate: 3.138885498046875 | distortion(mse): 0.006992948241531849 | rd_loss: 31.11065673828125
INFO:root:Epoch: 24 | update_interval: 0.30517043870855565 s | rate: 3.136263370513916 | distortion(mse): 0.007374962326139212 | rd_loss: 32.63609313964844
INFO:root:Epoch: 24 | update_interval: 0.3051106698585279 s | rate: 3.133470058441162 | distortion(mse): 0.007413987535983324 | rd_loss: 32.78940200805664
INFO:root:Epoch: 24 | update_interval: 0.30505334471008433 s | rate: 3.1305317878723145 | distortion(mse): 0.007437481544911861 | rd_loss: 32.88044357299805
INFO:root:Epoch: 24 | update_interval: 0.3049935519695282 s | rate: 3.1274116039276123 | distortion(mse): 0.007445131428539753 | rd_loss: 32.90792465209961
INFO:root:Epoch: 24 | update_interval: 0.30493485840418005 s | rate: 3.1242973804473877 | distortion(mse): 0.007444354705512524 | rd_loss: 32.90169906616211
INFO:root:Epoch: 24 | update_interval: 0.3048776703331092 s | rate: 3.1212165355682373 | distortion(mse): 0.007439582142978907 | rd_loss: 32.87953186035156
INFO:root:Epoch: 24 | update_interval: 0.30481924816678885 s | rate: 3.1181225776672363 | distortion(mse): 0.00743389967828989 | rd_loss: 32.85370635986328
INFO:root:Epoch: 24 | update_interval: 0.3047592705131596 s | rate: 3.1150100231170654 | distortion(mse): 0.007426698692142963 | rd_loss: 32.82178497314453
INFO:root:Epoch: 24 | update_interval: 0.3047043262514224 s | rate: 3.111927032470703 | distortion(mse): 0.0074192737229168415 | rd_loss: 32.788997650146484
INFO:root:Epoch: 24 | update_interval: 0.3046493044305355 s | rate: 3.108792543411255 | distortion(mse): 0.0074115474708378315 | rd_loss: 32.75495910644531
INFO:root:Epoch: 25
INFO:root:Epoch: 25 | update_interval: 0.3057188432940505 s | rate: 3.1056768894195557 | distortion(mse): 0.007403723895549774 | rd_loss: 32.720550537109375
INFO:root:Epoch: 25 | update_interval: 0.30565723463640376 s | rate: 3.102585792541504 | distortion(mse): 0.007396102882921696 | rd_loss: 32.686981201171875
INFO:root:Epoch: 25 | update_interval: 0.30559901414915575 s | rate: 3.099513053894043 | distortion(mse): 0.007387975230813026 | rd_loss: 32.65139389038086
INFO:root:Epoch: 25 | update_interval: 0.30553839367653246 s | rate: 3.0963900089263916 | distortion(mse): 0.007379093207418919 | rd_loss: 32.61274337768555
INFO:root:Epoch: 25 | update_interval: 0.3054811244763826 s | rate: 3.0932843685150146 | distortion(mse): 0.007370158098638058 | rd_loss: 32.57389450073242
INFO:root:Epoch: 25 | update_interval: 0.30542011170828043 s | rate: 3.090306520462036 | distortion(mse): 0.007362741511315107 | rd_loss: 32.54125213623047
INFO:root:Epoch: 25 | update_interval: 0.3053639384935487 s | rate: 3.087268590927124 | distortion(mse): 0.00735525693744421 | rd_loss: 32.508277893066406
INFO:root:Epoch: 25 | update_interval: 0.30530511893986656 s | rate: 3.0843350887298584 | distortion(mse): 0.007348072715103626 | rd_loss: 32.47660446166992
INFO:root:Epoch: 25 | update_interval: 0.30524903209821663 s | rate: 3.0813815593719482 | distortion(mse): 0.007341093383729458 | rd_loss: 32.44572830200195
INFO:root:Epoch: 25 | update_interval: 0.30519194195667904 s | rate: 3.078324556350708 | distortion(mse): 0.007332609035074711 | rd_loss: 32.408729553222656
INFO:root:Epoch: 25 | update_interval: 0.30513577659511765 s | rate: 3.075413942337036 | distortion(mse): 0.007325022481381893 | rd_loss: 32.3754768371582
INFO:root:Epoch: 25 | update_interval: 0.30508020369343736 s | rate: 3.0724310874938965 | distortion(mse): 0.007316701114177704 | rd_loss: 32.33920669555664
INFO:root:Epoch: 25 | update_interval: 0.3050255884048114 s | rate: 3.069446563720703 | distortion(mse): 0.007308535277843475 | rd_loss: 32.303550720214844
INFO:root:Epoch: 25 | update_interval: 0.3049686536316044 s | rate: 3.066464900970459 | distortion(mse): 0.007300361059606075 | rd_loss: 32.26787567138672
INFO:root:Epoch: 25 | update_interval: 0.3049107764922466 s | rate: 3.06351637840271 | distortion(mse): 0.007291792891919613 | rd_loss: 32.230655670166016
INFO:root:Epoch: 25 | update_interval: 0.3048557890786065 s | rate: 3.060570240020752 | distortion(mse): 0.0072844666428864 | rd_loss: 32.19840621948242
INFO:root:Epoch: 25 | update_interval: 0.3048016039008233 s | rate: 3.0576653480529785 | distortion(mse): 0.007276626769453287 | rd_loss: 32.16413879394531
INFO:root:Epoch: 25 | update_interval: 0.30474544529054987 s | rate: 3.0547475814819336 | distortion(mse): 0.00726813031360507 | rd_loss: 32.12723159790039
INFO:root:Epoch: 26
INFO:root:Epoch: 26 | update_interval: 0.30582625851309375 s | rate: 3.0517961978912354 | distortion(mse): 0.007260114885866642 | rd_loss: 32.092220306396484
INFO:root:Epoch: 26 | update_interval: 0.3057720458750822 s | rate: 3.0488293170928955 | distortion(mse): 0.0072515676729381084 | rd_loss: 32.0550651550293
INFO:root:Epoch: 26 | update_interval: 0.30571331200920154 s | rate: 3.0459580421447754 | distortion(mse): 0.007243977393954992 | rd_loss: 32.02183532714844
INFO:root:Epoch: 26 | update_interval: 0.3056555379696978 s | rate: 3.04304838180542 | distortion(mse): 0.007235634606331587 | rd_loss: 31.98555564880371
INFO:root:Epoch: 26 | update_interval: 0.3055997409394982 s | rate: 3.040133237838745 | distortion(mse): 0.00722679914906621 | rd_loss: 31.947296142578125
INFO:root:Epoch: 26 | update_interval: 0.30554192375074996 s | rate: 3.0372424125671387 | distortion(mse): 0.007218603976070881 | rd_loss: 31.9116268157959
INFO:root:Epoch: 26 | update_interval: 0.30548568966412787 s | rate: 3.034446954727173 | distortion(mse): 0.007210909388959408 | rd_loss: 31.878049850463867
INFO:root:Epoch: 26 | update_interval: 0.3054273819731128 s | rate: 3.031644344329834 | distortion(mse): 0.007203720975667238 | rd_loss: 31.84649085998535
INFO:root:Epoch: 26 | update_interval: 0.30537246842259613 s | rate: 3.028904676437378 | distortion(mse): 0.007196336984634399 | rd_loss: 31.81422233581543
INFO:root:Epoch: 26 | update_interval: 0.3053180976086352 s | rate: 3.0261383056640625 | distortion(mse): 0.007189461495727301 | rd_loss: 31.78394889831543
INFO:root:Epoch: 26 | update_interval: 0.3052597781699263 s | rate: 3.0232841968536377 | distortion(mse): 0.007181188091635704 | rd_loss: 31.748004913330078
INFO:root:Epoch: 26 | update_interval: 0.30520453453063967 s | rate: 3.0205774307250977 | distortion(mse): 0.007173746358603239 | rd_loss: 31.715530395507812
INFO:root:Epoch: 26 | update_interval: 0.3051511068781931 s | rate: 3.017791509628296 | distortion(mse): 0.00716580031439662 | rd_loss: 31.68096160888672
INFO:root:Epoch: 26 | update_interval: 0.30509864866021147 s | rate: 3.014958620071411 | distortion(mse): 0.007157317362725735 | rd_loss: 31.644195556640625
INFO:root:Epoch: 26 | update_interval: 0.30504455187211693 s | rate: 3.0122199058532715 | distortion(mse): 0.007150104735046625 | rd_loss: 31.612606048583984
INFO:root:Epoch: 26 | update_interval: 0.30498944653405086 s | rate: 3.0094785690307617 | distortion(mse): 0.007141731213778257 | rd_loss: 31.57636833190918
INFO:root:Epoch: 26 | update_interval: 0.304936206081126 s | rate: 3.0067577362060547 | distortion(mse): 0.007134853862226009 | rd_loss: 31.546138763427734
INFO:root:Epoch: 26 | update_interval: 0.3048815131658622 s | rate: 3.0040056705474854 | distortion(mse): 0.007126930169761181 | rd_loss: 31.511693954467773
INFO:root:Epoch: 26 | update_interval: 0.3048274138034918 s | rate: 3.001263380050659 | distortion(mse): 0.007118820678442717 | rd_loss: 31.476512908935547
INFO:root:Epoch: 27
INFO:root:Epoch: 27 | update_interval: 0.3058693331057631 s | rate: 2.9985544681549072 | distortion(mse): 0.007111548446118832 | rd_loss: 31.44471549987793
INFO:root:Epoch: 27 | update_interval: 0.30581319908262 s | rate: 2.995751142501831 | distortion(mse): 0.007103058975189924 | rd_loss: 31.407955169677734
INFO:root:Epoch: 27 | update_interval: 0.30576111494326125 s | rate: 2.9931042194366455 | distortion(mse): 0.007095614913851023 | rd_loss: 31.375530242919922
INFO:root:Epoch: 27 | update_interval: 0.30570700257258404 s | rate: 2.990358829498291 | distortion(mse): 0.00708761066198349 | rd_loss: 31.340770721435547
INFO:root:Epoch: 27 | update_interval: 0.30565109075978397 s | rate: 2.9876468181610107 | distortion(mse): 0.0070793344639241695 | rd_loss: 31.304956436157227
INFO:root:Epoch: 27 | update_interval: 0.30559973893342196 s | rate: 2.984989881515503 | distortion(mse): 0.00707199377939105 | rd_loss: 31.27293586730957
INFO:root:Epoch: 27 | update_interval: 0.30554716614897615 s | rate: 2.982368230819702 | distortion(mse): 0.007064362056553364 | rd_loss: 31.239789962768555
INFO:root:Epoch: 27 | update_interval: 0.305492257516361 s | rate: 2.9797651767730713 | distortion(mse): 0.007057501003146172 | rd_loss: 31.20974349975586
INFO:root:Epoch: 27 | update_interval: 0.30544061291125396 s | rate: 2.97723388671875 | distortion(mse): 0.0070506553165614605 | rd_loss: 31.179832458496094
INFO:root:Epoch: 27 | update_interval: 0.30538368003741917 s | rate: 2.9746506214141846 | distortion(mse): 0.007043607532978058 | rd_loss: 31.149059295654297
INFO:root:Epoch: 27 | update_interval: 0.3053331573037107 s | rate: 2.972025156021118 | distortion(mse): 0.007036206778138876 | rd_loss: 31.11683464050293
INFO:root:Epoch: 27 | update_interval: 0.3052804726396682 s | rate: 2.9694983959198 | distortion(mse): 0.007029034662991762 | rd_loss: 31.085620880126953
INFO:root:Epoch: 27 | update_interval: 0.305225406059852 s | rate: 2.9669039249420166 | distortion(mse): 0.0070214346051216125 | rd_loss: 31.05262565612793
INFO:root:Epoch: 27 | update_interval: 0.3051769670277777 s | rate: 2.964231252670288 | distortion(mse): 0.007013622671365738 | rd_loss: 31.01870346069336
INFO:root:Epoch: 27 | update_interval: 0.30512278783367053 s | rate: 2.9617037773132324 | distortion(mse): 0.007006868254393339 | rd_loss: 30.989158630371094
INFO:root:Epoch: 27 | update_interval: 0.30507400870095247 s | rate: 2.959160566329956 | distortion(mse): 0.006999350618571043 | rd_loss: 30.956544876098633
INFO:root:Epoch: 27 | update_interval: 0.30501977105177086 s | rate: 2.956594944000244 | distortion(mse): 0.006993120536208153 | rd_loss: 30.92905616760254
INFO:root:Epoch: 27 | update_interval: 0.3049675822485061 s | rate: 2.954068183898926 | distortion(mse): 0.006985724437981844 | rd_loss: 30.896944046020508
INFO:root:Epoch: 27 | update_interval: 0.30491392784698834 s | rate: 2.9514763355255127 | distortion(mse): 0.00697810435667634 | rd_loss: 30.863872528076172
INFO:root:Epoch: 28
INFO:root:Epoch: 28 | update_interval: 0.3059427622373461 s | rate: 2.948965311050415 | distortion(mse): 0.006971108727157116 | rd_loss: 30.83338165283203
INFO:root:Epoch: 28 | update_interval: 0.30588617026805875 s | rate: 2.946355104446411 | distortion(mse): 0.006963120773434639 | rd_loss: 30.79881477355957
INFO:root:Epoch: 28 | update_interval: 0.3058309164750328 s | rate: 2.9439165592193604 | distortion(mse): 0.006956680677831173 | rd_loss: 30.770618438720703
INFO:root:Epoch: 28 | update_interval: 0.3057768820816616 s | rate: 2.941331148147583 | distortion(mse): 0.006948918104171753 | rd_loss: 30.736980438232422
INFO:root:Epoch: 28 | update_interval: 0.30572191353347117 s | rate: 2.9388060569763184 | distortion(mse): 0.006940946448594332 | rd_loss: 30.70256805419922
INFO:root:Epoch: 28 | update_interval: 0.3056701190489575 s | rate: 2.9363596439361572 | distortion(mse): 0.00693408353254199 | rd_loss: 30.67266845703125
INFO:root:Epoch: 28 | update_interval: 0.3056131141941722 s | rate: 2.933908700942993 | distortion(mse): 0.006926892790943384 | rd_loss: 30.641450881958008
INFO:root:Epoch: 28 | update_interval: 0.3055626800444242 s | rate: 2.931527614593506 | distortion(mse): 0.006920993328094482 | rd_loss: 30.6154727935791
INFO:root:Epoch: 28 | update_interval: 0.30550402703686297 s | rate: 2.929166316986084 | distortion(mse): 0.006914839614182711 | rd_loss: 30.5885009765625
INFO:root:Epoch: 28 | update_interval: 0.30545180608977135 s | rate: 2.926748514175415 | distortion(mse): 0.006908186711370945 | rd_loss: 30.55947494506836
INFO:root:Epoch: 28 | update_interval: 0.30539608623284425 s | rate: 2.924311876296997 | distortion(mse): 0.0069009228609502316 | rd_loss: 30.527982711791992
INFO:root:Epoch: 28 | update_interval: 0.3053424171355577 s | rate: 2.921967029571533 | distortion(mse): 0.006894337944686413 | rd_loss: 30.499300003051758
INFO:root:Epoch: 28 | update_interval: 0.3052898903282321 s | rate: 2.9195241928100586 | distortion(mse): 0.006887038704007864 | rd_loss: 30.467662811279297
INFO:root:Epoch: 28 | update_interval: 0.3052351656666508 s | rate: 2.9170382022857666 | distortion(mse): 0.006879608612507582 | rd_loss: 30.435453414916992
INFO:root:Epoch: 28 | update_interval: 0.3051816258104363 s | rate: 2.914714813232422 | distortion(mse): 0.006873204838484526 | rd_loss: 30.407522201538086
INFO:root:Epoch: 28 | update_interval: 0.30512731198455134 s | rate: 2.912302017211914 | distortion(mse): 0.006865732837468386 | rd_loss: 30.375221252441406
INFO:root:Epoch: 28 | update_interval: 0.30507722146822824 s | rate: 2.9099299907684326 | distortion(mse): 0.00685989810153842 | rd_loss: 30.34950828552246
INFO:root:Epoch: 28 | update_interval: 0.3050242980613428 s | rate: 2.9075405597686768 | distortion(mse): 0.006852335296571255 | rd_loss: 30.316865921020508
INFO:root:Epoch: 28 | update_interval: 0.3049711709503734 s | rate: 2.9051268100738525 | distortion(mse): 0.00684503884986043 | rd_loss: 30.285263061523438
INFO:root:Epoch: 29
INFO:root:Epoch: 29 | update_interval: 0.30595192053379155 s | rate: 2.902818202972412 | distortion(mse): 0.006838809698820114 | rd_loss: 30.258041381835938
INFO:root:Epoch: 29 | update_interval: 0.305894948185253 s | rate: 2.9003872871398926 | distortion(mse): 0.006831333041191101 | rd_loss: 30.225706100463867
INFO:root:Epoch: 29 | update_interval: 0.3058425093219228 s | rate: 2.8980724811553955 | distortion(mse): 0.00682496652007103 | rd_loss: 30.197925567626953
INFO:root:Epoch: 29 | update_interval: 0.305788983847057 s | rate: 2.895637273788452 | distortion(mse): 0.006817547604441643 | rd_loss: 30.16581916809082
INFO:root:Epoch: 29 | update_interval: 0.3057359741384333 s | rate: 2.8933029174804688 | distortion(mse): 0.006809999234974384 | rd_loss: 30.133285522460938
INFO:root:Epoch: 29 | update_interval: 0.3056842380772918 s | rate: 2.891045570373535 | distortion(mse): 0.0068039437755942345 | rd_loss: 30.106807708740234
INFO:root:Epoch: 29 | update_interval: 0.30563543836275736 s | rate: 2.8887741565704346 | distortion(mse): 0.006797380745410919 | rd_loss: 30.07828712463379
INFO:root:Epoch: 29 | update_interval: 0.3055825720643911 s | rate: 2.8865504264831543 | distortion(mse): 0.006791291292756796 | rd_loss: 30.051706314086914
INFO:root:Epoch: 29 | update_interval: 0.3055291806747767 s | rate: 2.8843448162078857 | distortion(mse): 0.006785337347537279 | rd_loss: 30.025686264038086
INFO:root:Epoch: 29 | update_interval: 0.30547595393550286 s | rate: 2.8820440769195557 | distortion(mse): 0.0067785149440169334 | rd_loss: 29.9960994720459
INFO:root:Epoch: 29 | update_interval: 0.3054202456268475 s | rate: 2.8798108100891113 | distortion(mse): 0.006772172171622515 | rd_loss: 29.968494415283203
INFO:root:Epoch: 29 | update_interval: 0.3053712711299985 s | rate: 2.8776299953460693 | distortion(mse): 0.006765702273696661 | rd_loss: 29.940433502197266
INFO:root:Epoch: 29 | update_interval: 0.30531716893650723 s | rate: 2.8753092288970947 | distortion(mse): 0.00675877183675766 | rd_loss: 29.91039276123047
INFO:root:Epoch: 29 | update_interval: 0.30526458922780264 s | rate: 2.8730533123016357 | distortion(mse): 0.006752048619091511 | rd_loss: 29.881240844726562
INFO:root:Epoch: 29 | update_interval: 0.3052131315640041 s | rate: 2.8708484172821045 | distortion(mse): 0.006745828781276941 | rd_loss: 29.854156494140625
INFO:root:Epoch: 29 | update_interval: 0.3051643953816351 s | rate: 2.868626356124878 | distortion(mse): 0.006739806849509478 | rd_loss: 29.82784652709961
INFO:root:Epoch: 29 | update_interval: 0.3051126469920963 s | rate: 2.8663740158081055 | distortion(mse): 0.006733156740665436 | rd_loss: 29.79899024963379
INFO:root:Epoch: 29 | update_interval: 0.3050615807833087 s | rate: 2.8641839027404785 | distortion(mse): 0.006726535502821207 | rd_loss: 29.770315170288086
INFO:root:Epoch: 29 | update_interval: 0.30501183161498807 s | rate: 2.86193585395813 | distortion(mse): 0.006719921249896288 | rd_loss: 29.741609573364258
INFO:root:Epoch: 30
INFO:root:Epoch: 30 | update_interval: 0.30607773105655095 s | rate: 2.85969877243042 | distortion(mse): 0.006713381502777338 | rd_loss: 29.713212966918945
INFO:root:Epoch: 30 | update_interval: 0.3060252940275644 s | rate: 2.8575046062469482 | distortion(mse): 0.006707063410431147 | rd_loss: 29.685747146606445
INFO:root:Epoch: 30 | update_interval: 0.30597694008438675 s | rate: 2.855323314666748 | distortion(mse): 0.006700507365167141 | rd_loss: 29.657346725463867
INFO:root:Epoch: 30 | update_interval: 0.30592799673617727 s | rate: 2.8530759811401367 | distortion(mse): 0.006693421397358179 | rd_loss: 29.62675666809082
INFO:root:Epoch: 30 | update_interval: 0.30587821400647425 s | rate: 2.8508543968200684 | distortion(mse): 0.006686339154839516 | rd_loss: 29.596206665039062
INFO:root:Epoch: 30 | update_interval: 0.30582887775019596 s | rate: 2.8487842082977295 | distortion(mse): 0.0066805374808609486 | rd_loss: 29.57093048095703
INFO:root:Epoch: 30 | update_interval: 0.30577892012855007 s | rate: 2.846627712249756 | distortion(mse): 0.006674542091786861 | rd_loss: 29.544788360595703
INFO:root:Epoch: 30 | update_interval: 0.3057313979088843 s | rate: 2.8446035385131836 | distortion(mse): 0.006668869871646166 | rd_loss: 29.52007293701172
INFO:root:Epoch: 30 | update_interval: 0.3056828106885181 s | rate: 2.8425350189208984 | distortion(mse): 0.006663416512310505 | rd_loss: 29.496196746826172
INFO:root:Epoch: 30 | update_interval: 0.3056331961827826 s | rate: 2.8403398990631104 | distortion(mse): 0.006656778044998646 | rd_loss: 29.467445373535156
INFO:root:Epoch: 30 | update_interval: 0.30558294619684634 s | rate: 2.8383283615112305 | distortion(mse): 0.006650987546890974 | rd_loss: 29.44227409362793
INFO:root:Epoch: 30 | update_interval: 0.30553803510136074 s | rate: 2.8362207412719727 | distortion(mse): 0.006644659209996462 | rd_loss: 29.41485595703125
INFO:root:Epoch: 30 | update_interval: 0.3054928135830567 s | rate: 2.8341064453125 | distortion(mse): 0.006638757418841124 | rd_loss: 29.389135360717773
INFO:root:Epoch: 30 | update_interval: 0.30544489791236534 s | rate: 2.8319976329803467 | distortion(mse): 0.006632955279201269 | rd_loss: 29.36382293701172
INFO:root:Epoch: 30 | update_interval: 0.3053969745603044 s | rate: 2.8299202919006348 | distortion(mse): 0.006626446265727282 | rd_loss: 29.33570671081543
INFO:root:Epoch: 30 | update_interval: 0.3053480664614973 s | rate: 2.827836513519287 | distortion(mse): 0.00662097567692399 | rd_loss: 29.311738967895508
INFO:root:Epoch: 30 | update_interval: 0.30529913943318615 s | rate: 2.8257956504821777 | distortion(mse): 0.006614992395043373 | rd_loss: 29.285764694213867
INFO:root:Epoch: 30 | update_interval: 0.30525376829494727 s | rate: 2.823740243911743 | distortion(mse): 0.006608554627746344 | rd_loss: 29.257959365844727
INFO:root:Epoch: 31
INFO:root:Epoch: 31 | update_interval: 0.30621505675144095 s | rate: 2.8216371536254883 | distortion(mse): 0.006602482404559851 | rd_loss: 29.231565475463867
INFO:root:Epoch: 31 | update_interval: 0.30616562260340335 s | rate: 2.819507598876953 | distortion(mse): 0.006596092600375414 | rd_loss: 29.20387840270996
INFO:root:Epoch: 31 | update_interval: 0.3061149126036554 s | rate: 2.817486524581909 | distortion(mse): 0.006590471602976322 | rd_loss: 29.17937469482422
INFO:root:Epoch: 31 | update_interval: 0.30606711927941227 s | rate: 2.815415382385254 | distortion(mse): 0.006584214977920055 | rd_loss: 29.152271270751953
INFO:root:Epoch: 31 | update_interval: 0.3060225726392444 s | rate: 2.8133325576782227 | distortion(mse): 0.0065775541588664055 | rd_loss: 29.123544692993164
INFO:root:Epoch: 31 | update_interval: 0.30597607343375277 s | rate: 2.8112716674804688 | distortion(mse): 0.006571470759809017 | rd_loss: 29.097152709960938
INFO:root:Epoch: 31 | update_interval: 0.30592996551954077 s | rate: 2.8093206882476807 | distortion(mse): 0.006565888877958059 | rd_loss: 29.0728702545166
INFO:root:Epoch: 31 | update_interval: 0.30588108086990096 s | rate: 2.8073503971099854 | distortion(mse): 0.006560355890542269 | rd_loss: 29.048770904541016
INFO:root:Epoch: 31 | update_interval: 0.3058323063019367 s | rate: 2.8054490089416504 | distortion(mse): 0.00655475165694952 | rd_loss: 29.024452209472656
INFO:root:Epoch: 31 | update_interval: 0.30578602053023674 s | rate: 2.803508996963501 | distortion(mse): 0.006549633573740721 | rd_loss: 29.00204086303711
INFO:root:Epoch: 31 | update_interval: 0.30573940912346415 s | rate: 2.801464319229126 | distortion(mse): 0.006543471943587065 | rd_loss: 28.975353240966797
INFO:root:Epoch: 31 | update_interval: 0.30569035059675226 s | rate: 2.7995846271514893 | distortion(mse): 0.006537936627864838 | rd_loss: 28.951332092285156
INFO:root:Epoch: 31 | update_interval: 0.3056438199211569 s | rate: 2.797610282897949 | distortion(mse): 0.006532058585435152 | rd_loss: 28.925846099853516
INFO:root:Epoch: 31 | update_interval: 0.3055979205457956 s | rate: 2.795579433441162 | distortion(mse): 0.00652594119310379 | rd_loss: 28.89933967590332
INFO:root:Epoch: 31 | update_interval: 0.30555252597559635 s | rate: 2.7936480045318604 | distortion(mse): 0.006520790513604879 | rd_loss: 28.876806259155273
INFO:root:Epoch: 31 | update_interval: 0.30550569188235993 s | rate: 2.791705369949341 | distortion(mse): 0.006514457054436207 | rd_loss: 28.849531173706055
INFO:root:Epoch: 31 | update_interval: 0.3054585924928694 s | rate: 2.789783477783203 | distortion(mse): 0.00650939391925931 | rd_loss: 28.827356338500977
INFO:root:Epoch: 31 | update_interval: 0.3054102716445923 s | rate: 2.787820339202881 | distortion(mse): 0.006503463722765446 | rd_loss: 28.801671981811523
INFO:root:Epoch: 31 | update_interval: 0.3053646881052738 s | rate: 2.7858681678771973 | distortion(mse): 0.006497309077531099 | rd_loss: 28.77509880065918
INFO:root:Epoch: 32
INFO:root:Epoch: 32 | update_interval: 0.306233036716119 s | rate: 2.7839419841766357 | distortion(mse): 0.0064918166026473045 | rd_loss: 28.751203536987305
INFO:root:Epoch: 32 | update_interval: 0.30618557352727127 s | rate: 2.7819108963012695 | distortion(mse): 0.006485431455075741 | rd_loss: 28.7236328125
INFO:root:Epoch: 32 | update_interval: 0.30613611841833355 s | rate: 2.7800471782684326 | distortion(mse): 0.006479913834482431 | rd_loss: 28.699705123901367
INFO:root:Epoch: 32 | update_interval: 0.3060879525271329 s | rate: 2.7780685424804688 | distortion(mse): 0.0064739263616502285 | rd_loss: 28.673778533935547
INFO:root:Epoch: 32 | update_interval: 0.30604303308052594 s | rate: 2.7761268615722656 | distortion(mse): 0.006467666011303663 | rd_loss: 28.646793365478516
INFO:root:Epoch: 32 | update_interval: 0.3059938800001066 s | rate: 2.7742362022399902 | distortion(mse): 0.00646232021972537 | rd_loss: 28.623517990112305
INFO:root:Epoch: 32 | update_interval: 0.3059482635636079 s | rate: 2.7723827362060547 | distortion(mse): 0.006456755101680756 | rd_loss: 28.59939956665039
INFO:root:Epoch: 32 | update_interval: 0.30590220030109677 s | rate: 2.7705445289611816 | distortion(mse): 0.00645177997648716 | rd_loss: 28.577659606933594
INFO:root:Epoch: 32 | update_interval: 0.3058557436114452 s | rate: 2.768777847290039 | distortion(mse): 0.0064467438496649265 | rd_loss: 28.555749893188477
INFO:root:Epoch: 32 | update_interval: 0.3058124923862139 s | rate: 2.766948938369751 | distortion(mse): 0.006441605277359486 | rd_loss: 28.533367156982422
INFO:root:Epoch: 32 | update_interval: 0.3057679051667257 s | rate: 2.7650697231292725 | distortion(mse): 0.006436229217797518 | rd_loss: 28.50998306274414
INFO:root:Epoch: 32 | update_interval: 0.30572117942386895 s | rate: 2.7632951736450195 | distortion(mse): 0.006430863868445158 | rd_loss: 28.48674964904785
INFO:root:Epoch: 32 | update_interval: 0.30567525085486497 s | rate: 2.761446475982666 | distortion(mse): 0.006425217725336552 | rd_loss: 28.46231460571289
INFO:root:Epoch: 32 | update_interval: 0.30563184288459094 s | rate: 2.759507417678833 | distortion(mse): 0.006419991608709097 | rd_loss: 28.43947410583496
INFO:root:Epoch: 32 | update_interval: 0.3055860062698265 s | rate: 2.7577192783355713 | distortion(mse): 0.006414947099983692 | rd_loss: 28.417509078979492
INFO:root:Epoch: 32 | update_interval: 0.30553928472620934 s | rate: 2.7559046745300293 | distortion(mse): 0.006409214809536934 | rd_loss: 28.39276695251465
INFO:root:Epoch: 32 | update_interval: 0.30549308775312306 s | rate: 2.7540647983551025 | distortion(mse): 0.006404251791536808 | rd_loss: 28.371074676513672
INFO:root:Epoch: 32 | update_interval: 0.3054469379739345 s | rate: 2.7522623538970947 | distortion(mse): 0.006398504134267569 | rd_loss: 28.346281051635742
INFO:root:Epoch: 32 | update_interval: 0.3054039124519594 s | rate: 2.7503886222839355 | distortion(mse): 0.006392782088369131 | rd_loss: 28.321516036987305
INFO:root:Epoch: 33
INFO:root:Epoch: 33 | update_interval: 0.3062738726488442 s | rate: 2.7485930919647217 | distortion(mse): 0.0063876076601445675 | rd_loss: 28.299020767211914
INFO:root:Epoch: 33 | update_interval: 0.30622808825931364 s | rate: 2.746694326400757 | distortion(mse): 0.006381544284522533 | rd_loss: 28.27286720275879
INFO:root:Epoch: 33 | update_interval: 0.30618219444495337 s | rate: 2.744971513748169 | distortion(mse): 0.006376840639859438 | rd_loss: 28.252328872680664
INFO:root:Epoch: 33 | update_interval: 0.3061347974416537 s | rate: 2.743091106414795 | distortion(mse): 0.006370902061462402 | rd_loss: 28.2266902923584
INFO:root:Epoch: 33 | update_interval: 0.3060897994995117 s | rate: 2.741269588470459 | distortion(mse): 0.006364853587001562 | rd_loss: 28.20067596435547
INFO:root:Epoch: 33 | update_interval: 0.3060472809087735 s | rate: 2.7395236492156982 | distortion(mse): 0.0063597396947443485 | rd_loss: 28.178476333618164
INFO:root:Epoch: 33 | update_interval: 0.30600274419100093 s | rate: 2.7377712726593018 | distortion(mse): 0.0063542635180056095 | rd_loss: 28.15481948852539
INFO:root:Epoch: 33 | update_interval: 0.30595741894594425 s | rate: 2.7360849380493164 | distortion(mse): 0.006349764298647642 | rd_loss: 28.135133743286133
INFO:root:Epoch: 33 | update_interval: 0.30591018681306337 s | rate: 2.7344141006469727 | distortion(mse): 0.006345195230096579 | rd_loss: 28.115190505981445
